time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759942757918709754,0.3186,-3.002,6.996,0.993,0.0749,-0.003906,-0.03403,0.01923,0.01127,0.273,-2.996,7.004,1.0,0.0547,0.003906,-0.02498,0.02425,0.0333,1.579,-2.55,7.0,0.85,0.5264,0.0,0.0
1759942757968713283,0.37,-2.996,6.996,0.993,0.09174,-0.00524,-0.03528,0.01819,0.01135,0.3428,-2.996,7.004,1.0,0.0742,-0.0,-0.02734,0.02213,0.0332,1.579,-2.55,7.0,0.85,0.5264,0.0,0.0
1759942758018774986,0.4219,-2.992,6.996,0.992,0.1089,-0.006912,-0.0361,0.01755,0.0114,0.3953,-2.996,7.004,1.0,0.09375,-0.0,-0.02892,0.02095,0.0333,1.663,-2.496,7.0,0.832,0.554,0.0,0.0
1759942758068710803,0.4695,-2.986,6.996,0.9917,0.1251,-0.00912,-0.03766,0.01709,0.01148,0.4302,-2.996,7.004,1.0,0.10547,-0.0,-0.02954,0.02036,0.0333,1.663,-2.496,7.0,0.832,0.554,0.0,0.0
1759942758119028568,0.517,-2.98,6.996,0.9907,0.1418,-0.011406,-0.03937,0.01675,0.011536,0.5,-2.97,7.004,1.0,0.125,-0.0,-0.0317,0.01979,0.03336,1.745,-2.44,7.0,0.8135,0.582,0.0,0.0
1759942758168759107,0.5684,-2.973,6.996,0.9893,0.1605,-0.01464,-0.0406,0.01659,0.011604,0.535,-2.97,7.004,0.996,0.1367,-0.0,-0.03265,0.01955,0.03354,1.745,-2.44,7.0,0.8135,0.582,0.0,0.0
1759942758218726158,0.6157,-2.963,6.992,0.988,0.178,-0.0174,-0.04135,0.01648,0.01162,0.588,-2.97,7.004,0.992,0.1602,-0.003906,-0.03412,0.0193,0.0335,1.826,-2.38,7.0,0.7935,0.6084,0.0,0.0
1759942758268760204,0.6675,-2.953,6.992,0.9863,0.1973,-0.02052,-0.04297,0.0155,0.01164,0.6226,-2.97,7.008,0.992,0.1719,-0.007812,-0.0349,0.01924,0.0336,1.826,-2.38,7.0,0.7935,0.6084,0.0,0.0
1759942758318783521,0.7144,-2.943,6.992,0.9844,0.2157,-0.02394,-0.0446,0.01413,0.0117,0.6577,-2.97,7.008,0.992,0.1836,-0.007812,-0.03568,0.01881,0.0336,1.904,-2.318,7.0,0.773,0.635,0.0,0.0
1759942758368784904,0.7656,-2.932,6.99,0.9814,0.2361,-0.02737,-0.04587,0.01315,0.01173,0.7275,-2.943,7.008,0.9883,0.207,-0.01172,-0.03796,0.01697,0.03378,1.904,-2.318,7.0,0.773,0.635,0.0,0.0
1759942758418772459,0.813,-2.92,6.99,0.9785,0.2551,-0.03058,-0.0467,0.0125,0.01174,0.78,-2.943,7.008,0.9844,0.2305,-0.01563,-0.03955,0.01578,0.03387,1.98,-2.254,7.0,0.751,0.66,0.0,0.0
1759942758468791246,0.864,-2.906,6.99,0.975,0.276,-0.0336,-0.04727,0.012115,0.01171,0.815,-2.943,7.008,0.9844,0.2461,-0.01563,-0.04007,0.015274,0.03397,1.98,-2.254,7.0,0.751,0.66,0.0,0.0
1759942758518792152,0.91,-2.893,6.984,0.972,0.2952,-0.0367,-0.0477,0.011795,0.011696,0.85,-2.916,7.008,0.9805,0.254,-0.01953,-0.0404,0.01511,0.03406,2.055,-2.186,7.0,0.729,0.6846,0.0,0.0
1759942758568762063,0.949,-2.88,6.984,0.969,0.3113,-0.03903,-0.04892,0.01063,0.01166,0.92,-2.916,7.01,0.9766,0.2773,-0.01953,-0.04102,0.014694,0.03424,2.055,-2.186,7.0,0.729,0.6846,0.0,0.0
1759942758618758678,1.007,-2.861,6.98,0.964,0.336,-0.04288,-0.05048,0.0091,0.01163,0.972,-2.89,7.01,0.9727,0.3008,-0.02344,-0.0427,0.01308,0.03427,2.127,-2.117,7.0,0.7056,0.7085,0.0,0.0
1759942758668760538,1.057,-2.844,6.98,0.959,0.3582,-0.04474,-0.05286,0.00806,0.011566,1.008,-2.89,7.01,0.9688,0.3164,-0.02734,-0.04382,0.01197,0.03412,2.127,-2.117,7.0,0.7056,0.7085,0.0,0.0
1759942758718807458,1.104,-2.826,6.977,0.954,0.3792,-0.0455,-0.0546,0.007645,0.011566,1.042,-2.863,7.01,0.965,0.3281,-0.02734,-0.04498,0.01121,0.03384,2.195,-2.045,7.0,0.6816,0.732,0.0,0.0
1759942758768764972,1.152,-2.805,6.973,0.9487,0.4026,-0.04602,-0.05496,0.007286,0.01159,1.112,-2.863,7.01,0.957,0.3555,-0.02734,-0.04773,0.01056,0.0336,2.195,-2.045,7.0,0.6816,0.732,0.0,0.0
1759942758818755388,1.198,-2.785,6.973,0.9434,0.4238,-0.04642,-0.05472,0.006943,0.01163,1.165,-2.838,7.008,0.953,0.3828,-0.02734,-0.0482,0.01013,0.03336,2.262,-1.971,7.0,0.6567,0.754,0.0,0.0
1759942758868757247,1.247,-2.764,6.97,0.9375,0.4465,-0.04813,-0.05444,0.005253,0.0117,1.2,-2.81,7.01,0.949,0.3984,-0.02734,-0.04794,0.009865,0.03336,2.262,-1.971,7.0,0.6567,0.754,0.0,0.0
1759942758918781518,1.295,-2.738,6.97,0.9307,0.4688,-0.04825,-0.05435,0.00377,0.0118,1.234,-2.81,7.01,0.9453,0.4102,-0.02734,-0.04767,0.00908,0.0332,2.326,-1.894,7.0,0.6313,0.7754,0.0,0.0
1759942758968752622,1.325,-2.719,6.965,0.924,0.4875,-0.04913,-0.0552,0.001847,0.01186,1.305,-2.783,7.01,0.9375,0.4375,-0.02734,-0.04745,0.00692,0.03326,2.326,-1.894,7.0,0.6313,0.7754,0.0,0.0
1759942759018807888,1.384,-2.691,6.96,0.9155,0.51,-0.0498,-0.05658,-0.000567,0.01199,1.357,-2.758,7.008,0.926,0.461,-0.02734,-0.0488,0.004093,0.03333,2.389,-1.815,7.0,0.605,0.7964,0.0,0.0
1759942759068822383,1.402,-2.682,6.96,0.914,0.5205,-0.05002,-0.05698,-0.000826,0.012024,1.392,-2.73,7.008,0.922,0.4766,-0.02734,-0.0496,0.002468,0.03336,2.389,-1.815,7.0,0.605,0.7964,0.0,0.0
1759942759118794202,1.479,-2.637,6.957,0.896,0.5557,-0.0497,-0.05814,-0.002834,0.012085,1.427,-2.73,7.008,0.918,0.4883,-0.02734,-0.05023,0.0015335,0.03354,2.447,-1.734,7.0,0.578,0.816,0.0,0.0
1759942759168816328,1.518,-2.611,6.957,0.8877,0.5747,-0.0485,-0.0586,-0.003273,0.01213,1.4795,-2.705,7.008,0.9062,0.5156,-0.02734,-0.0512,0.0002577,0.03366,2.447,-1.734,7.0,0.578,0.816,0.0,0.0
1759942759218813896,1.566,-2.578,6.953,0.8765,0.5996,-0.04733,-0.0589,-0.00362,0.01212,1.532,-2.678,7.008,0.8945,0.543,-0.02734,-0.05164,-0.0003345,0.03387,2.504,-1.652,7.0,0.551,0.8345,0.0,0.0
1759942759268779516,1.608,-2.549,6.95,0.867,0.6206,-0.04578,-0.05908,-0.003874,0.01214,1.567,-2.652,7.008,0.8867,0.5586,-0.02344,-0.0519,-0.000587,0.03397,2.504,-1.652,7.0,0.551,0.8345,0.0,0.0
1759942759318806171,1.65,-2.52,6.95,0.858,0.641,-0.04407,-0.05914,-0.004005,0.0121,1.602,-2.625,7.008,0.879,0.5703,-0.02344,-0.05206,-0.0007544,0.03406,2.559,-1.567,7.0,0.5225,0.8525,0.0,0.0
1759942759368802309,1.694,-2.486,6.945,0.8477,0.663,-0.04297,-0.058,-0.004234,0.01208,1.654,-2.572,7.004,0.867,0.6016,-0.01953,-0.05225,-0.0009193,0.0342,2.559,-1.567,7.0,0.5225,0.8525,0.0,0.0
1759942759418797492,1.735,-2.453,6.945,0.8384,0.6826,-0.04175,-0.05673,-0.004402,0.01199,1.707,-2.545,7.004,0.8555,0.633,-0.01953,-0.05096,-0.001196,0.0344,2.61,-1.481,7.0,0.494,0.8696,0.0,0.0
1759942759468783617,1.778,-2.418,6.94,0.828,0.7026,-0.04092,-0.05582,-0.00457,0.01194,1.742,-2.52,7.004,0.8477,0.6523,-0.01953,-0.05002,-0.001296,0.0345,2.61,-1.481,7.0,0.494,0.8696,0.0,0.0
1759942759518814325,1.817,-2.383,6.94,0.819,0.7207,-0.03973,-0.0551,-0.00479,0.011856,1.776,-2.492,7.004,0.8438,0.668,-0.01953,-0.0494,-0.001393,0.0345,2.656,-1.394,7.0,0.4646,0.8857,0.0,0.0
1759942759568796157,1.86,-2.346,6.938,0.8086,0.7397,-0.03787,-0.05466,-0.005913,0.011765,1.829,-2.44,7.004,0.832,0.6914,-0.01563,-0.04846,-0.001664,0.03467,2.656,-1.394,7.0,0.4646,0.8857,0.0,0.0
1759942759618793010,1.898,-2.309,6.938,0.799,0.7573,-0.03543,-0.05426,-0.007248,0.01169,1.882,-2.387,7.0,0.8203,0.7188,-0.01563,-0.04797,-0.003061,0.03436,2.701,-1.305,7.0,0.4348,0.9004,0.0,0.0
1759942759668790102,1.939,-2.27,6.934,0.7876,0.775,-0.0331,-0.0529,-0.00815,0.01165,1.917,-2.36,6.996,0.8125,0.7344,-0.01172,-0.04773,-0.003849,0.03412,2.701,-1.305,7.0,0.4348,0.9004,0.0,0.0
1759942759718815803,1.978,-2.232,6.934,0.777,0.7905,-0.03152,-0.05142,-0.00899,0.01165,1.935,-2.334,6.996,0.8047,0.746,-0.01172,-0.04697,-0.004642,0.03397,2.744,-1.214,7.0,0.4045,0.9146,0.0,0.0
1759942759768792390,1.993,-2.215,6.934,0.7725,0.797,-0.03094,-0.0503,-0.00981,0.01166,2.004,-2.281,6.996,0.793,0.7695,-0.007812,-0.04492,-0.005722,0.03363,2.744,-1.214,7.0,0.4045,0.9146,0.0,0.0
1759942759818800687,2.057,-2.148,6.93,0.752,0.821,-0.02731,-0.04688,-0.01242,0.01168,2.04,-2.227,6.99,0.7812,0.793,-0.007812,-0.04218,-0.00784,0.03357,2.783,-1.122,7.0,0.3738,0.9272,0.0,0.0
1759942759868788480,2.092,-2.107,6.93,0.7397,0.8325,-0.02525,-0.04434,-0.0135,0.01174,2.074,-2.201,6.99,0.7734,0.8047,-0.003906,-0.04074,-0.00899,0.03342,2.783,-1.122,7.0,0.3738,0.9272,0.0,0.0
1759942759918810844,2.127,-2.068,6.926,0.727,0.8433,-0.0239,-0.04208,-0.01441,0.01177,2.11,-2.174,6.99,0.7656,0.8164,-0.003906,-0.0391,-0.009796,0.03345,2.818,-1.028,7.0,0.3428,0.9395,0.0,0.0
1759942759968805313,2.166,-2.023,6.926,0.713,0.8535,-0.02312,-0.03925,-0.01628,0.011826,2.162,-2.121,6.99,0.75,0.832,-0.0,-0.03586,-0.011055,0.03354,2.818,-1.028,7.0,0.3428,0.9395,0.0,0.0
1759942760018798589,2.2,-1.982,6.926,0.699,0.8613,-0.0223,-0.03668,-0.01808,0.01189,2.197,-2.041,6.984,0.7344,0.8477,-0.0,-0.03235,-0.013275,0.03354,2.852,-0.9336,7.0,0.3113,0.95,0.0,0.0
1759942760068788528,2.23,-1.944,6.926,0.686,0.867,-0.02126,-0.03442,-0.01898,0.01192,2.232,-2.016,6.984,0.7266,0.8555,-0.0,-0.03064,-0.01451,0.03363,2.852,-0.9336,7.0,0.3113,0.95,0.0,0.0
1759942760118790388,2.266,-1.899,6.92,0.6704,0.873,-0.01999,-0.03177,-0.0198,0.0119,2.248,-1.988,6.984,0.715,0.8594,-0.0,-0.02875,-0.0154,0.0338,2.88,-0.8384,7.0,0.2793,0.96,0.0,0.0
1759942760168763875,2.273,-1.889,6.92,0.667,0.873,-0.01959,-0.0313,-0.01996,0.0119,2.3,-1.936,6.98,0.699,0.867,-0.0,-0.0254,-0.0164,0.03397,2.88,-0.8384,7.0,0.2793,0.96,0.0,0.0
1759942760218890905,2.334,-1.808,6.92,0.6387,0.882,-0.0169,-0.02878,-0.02074,0.01189,2.336,-1.883,6.977,0.6797,0.875,-0.0,-0.02335,-0.01695,0.0342,2.906,-0.7417,7.0,0.2473,0.9688,0.0,0.0
1759942760268753767,2.348,-1.787,6.92,0.6313,0.884,-0.01602,-0.02823,-0.02162,0.01186,2.371,-1.856,6.977,0.672,0.879,-0.0,-0.02257,-0.01723,0.0342,2.906,-0.7417,7.0,0.2473,0.9688,0.0,0.0
1759942760318772792,2.395,-1.72,6.918,0.6074,0.8877,-0.014694,-0.02754,-0.02371,0.01183,2.389,-1.803,6.977,0.664,0.883,-0.0,-0.02197,-0.01802,0.03403,2.93,-0.6445,7.0,0.2148,0.9766,0.0,0.0
1759942760368757963,2.426,-1.673,6.918,0.59,0.89,-0.014084,-0.02605,-0.02605,0.011856,2.441,-1.75,6.977,0.6445,0.8867,0.003906,-0.02132,-0.0201,0.03372,2.93,-0.6445,7.0,0.2148,0.9766,0.0,0.0
1759942760418751716,2.455,-1.63,6.918,0.5728,0.8916,-0.01352,-0.02461,-0.02812,0.01188,2.477,-1.697,6.973,0.625,0.8906,0.003906,-0.01964,-0.02289,0.03354,2.95,-0.5464,7.0,0.1821,0.9834,0.0,0.0
1759942760468748331,2.484,-1.584,6.918,0.5537,0.8926,-0.01293,-0.0235,-0.02962,0.01194,2.512,-1.671,6.973,0.6133,0.8945,0.003906,-0.01854,-0.02438,0.03348,2.95,-0.5464,7.0,0.1821,0.9834,0.0,0.0
1759942760518774509,2.51,-1.541,6.918,0.5356,0.893,-0.01207,-0.02275,-0.03053,0.01201,2.53,-1.617,6.973,0.6016,0.8945,0.003906,-0.01778,-0.02551,0.03348,2.967,-0.4478,7.0,0.1493,0.989,0.0,0.0
1759942760568758964,2.531,-1.506,6.918,0.5205,0.893,-0.01162,-0.02225,-0.03085,0.01206,2.564,-1.564,6.973,0.578,0.8984,0.003906,-0.01668,-0.02682,0.03348,2.967,-0.4478,7.0,0.1493,0.989,0.0,0.0
1759942760618753433,2.56,-1.452,6.914,0.498,0.893,-0.01097,-0.02197,-0.03165,0.0121,2.6,-1.512,6.965,0.551,0.8984,0.003906,-0.0161,-0.02762,0.03354,2.98,-0.3489,7.0,0.1163,0.993,0.0,0.0
1759942760668752908,2.586,-1.405,6.914,0.478,0.893,-0.010025,-0.02293,-0.03302,0.01213,2.617,-1.485,6.965,0.539,0.8984,0.003906,-0.01593,-0.02797,0.03363,2.98,-0.3489,7.0,0.1163,0.993,0.0,0.0
1759942760718791484,2.61,-1.362,6.914,0.459,0.8936,-0.004345,-0.02415,-0.03433,0.01218,2.633,-1.432,6.965,0.5234,0.9023,0.007812,-0.01637,-0.02873,0.03366,2.99,-0.2493,7.0,0.08307,0.9966,0.0,0.0
1759942760768764257,2.633,-1.316,6.914,0.4382,0.895,0.01028,-0.02492,-0.03387,0.01218,2.65,-1.379,6.965,0.496,0.9023,0.007812,-0.01805,-0.03069,0.03387,2.99,-0.2493,7.0,0.08307,0.9966,0.0,0.0
1759942760818753004,2.648,-1.284,6.914,0.4226,0.896,0.01547,-0.02531,-0.03415,0.012184,2.686,-1.326,6.96,0.4648,0.9023,0.02734,-0.01907,-0.03033,0.03397,2.996,-0.1495,7.0,0.04984,0.9985,0.0,0.0
1759942760868758201,2.674,-1.227,6.918,0.3987,0.8984,0.01974,-0.02594,-0.03613,0.01218,2.686,-1.3,6.965,0.4492,0.9023,0.03125,-0.01944,-0.031,0.03406,2.996,-0.1495,7.0,0.04984,0.9985,0.0,0.0
