time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760108395358934164,1.072,0.11334,4.05,0.9814,-0.06995,0.3413,0.00508,0.005466,0.01588,1.007,0.1326,4.137,0.9844,-0.03906,0.3398,0.004333,0.005882,0.03473,1.316,0.0,4.305,0.8984,0.0,0.4387,0.0
1760108395408989191,1.123,0.1096,4.07,0.974,-0.0717,0.355,0.005337,0.003187,0.01578,1.076,0.1326,4.16,0.9766,-0.03906,0.3516,0.004604,0.001734,0.03436,1.316,0.0,4.305,0.8984,0.0,0.4387,0.0
1760108395458989858,1.17,0.10614,4.086,0.968,-0.07355,0.3823,0.00557,0.00451,0.01573,1.111,0.1326,4.17,0.9727,-0.04297,0.3672,0.004852,0.001125,0.03418,1.405,0.0,4.35,0.8833,0.0,0.4685,0.0
1760108395508945226,1.22,0.1023,4.11,0.961,-0.0755,0.4016,0.005695,0.003878,0.01566,1.164,0.1326,4.188,0.965,-0.04297,0.3945,0.00505,0.002504,0.03418,1.405,0.0,4.35,0.8833,0.0,0.4685,0.0
1760108395558891057,1.266,0.09863,4.13,0.9546,-0.0774,0.4202,0.005737,0.003044,0.0156,1.199,0.1326,4.203,0.961,-0.04297,0.4102,0.005116,0.001381,0.03403,1.493,0.0,4.4,0.867,0.0,0.4978,0.0
1760108395608933448,1.312,0.09485,4.15,0.9478,-0.0792,0.4333,0.005745,0.00191,0.01559,1.269,0.1326,4.23,0.953,-0.04688,0.4297,0.005188,0.0004299,0.03403,1.493,0.0,4.4,0.867,0.0,0.4978,0.0
1760108395658902168,1.36,0.0907,4.17,0.9395,-0.08124,0.4514,0.00578,0.000559,0.01555,1.304,0.1326,4.246,0.949,-0.04688,0.4414,0.00517,-0.0006056,0.03394,1.579,0.0,4.45,0.85,0.0,0.5264,0.0
1760108395708971500,1.405,0.08673,4.19,0.931,-0.083,0.4639,0.005745,-0.00134,0.01555,1.356,0.1326,4.266,0.9414,-0.05078,0.461,0.00514,-0.002504,0.034,1.579,0.0,4.45,0.85,0.0,0.5264,0.0
1760108395758975028,1.457,0.08203,4.22,0.921,-0.08514,0.482,0.00575,-0.002098,0.01552,1.392,0.1326,4.28,0.9336,-0.05078,0.4727,0.005116,-0.003714,0.034,1.663,0.0,4.504,0.832,0.0,0.554,0.0
1760108395808969497,1.501,0.0779,4.242,0.912,-0.0869,0.4932,0.005676,-0.003323,0.01548,1.461,0.1326,4.312,0.926,-0.0547,0.4922,0.0051,-0.004578,0.03418,1.663,0.0,4.504,0.832,0.0,0.554,0.0
1760108395858973741,1.545,0.07367,4.266,0.903,-0.08844,0.5073,0.0046,-0.003443,0.01544,1.496,0.106,4.332,0.918,-0.0547,0.504,0.005,-0.005352,0.03418,1.745,0.0,4.56,0.8135,0.0,0.582,0.0
1760108395908975601,1.595,0.0687,4.297,0.8916,-0.08936,0.522,0.003174,-0.004013,0.015396,1.549,0.106,4.355,0.9062,-0.0586,0.5195,0.003273,-0.005497,0.03436,1.745,0.0,4.56,0.8135,0.0,0.582,0.0
1760108395958978414,1.634,0.06476,4.32,0.8833,-0.08966,0.536,0.002344,-0.003578,0.01532,1.584,0.106,4.375,0.9023,-0.0586,0.5312,0.00249,-0.005913,0.03436,1.826,0.0,4.62,0.7935,0.0,0.6084,0.0
1760108396008963108,1.68,0.0601,4.348,0.8735,-0.08954,0.55,0.001624,-0.004066,0.01521,1.636,0.106,4.41,0.8906,-0.0586,0.547,0.001458,-0.00555,0.03452,1.826,0.0,4.62,0.7935,0.0,0.6084,0.0
1760108396058890342,1.725,0.05545,4.375,0.8633,-0.0892,0.5664,0.001179,-0.00497,0.0151,1.671,0.106,4.434,0.883,-0.0586,0.5625,0.0009284,-0.006233,0.03452,1.904,0.0,4.684,0.773,0.0,0.635,0.0
1760108396108934879,1.767,0.05118,4.402,0.853,-0.0887,0.5806,0.000914,-0.006603,0.015,1.741,0.106,4.46,0.871,-0.0586,0.578,0.0005555,-0.00778,0.0347,1.904,0.0,4.684,0.773,0.0,0.635,0.0
1760108396158892631,1.807,0.04694,4.434,0.843,-0.0881,0.5977,0.000749,-0.00699,0.01487,1.759,0.106,4.48,0.8633,-0.0586,0.59,0.0003676,-0.00864,0.0348,1.98,0.0,4.746,0.751,0.0,0.66,0.0
1760108396208932399,1.851,0.0424,4.465,0.8315,-0.08734,0.612,0.000625,-0.00819,0.01476,1.811,0.0795,4.52,0.8516,-0.0586,0.6094,0.0001851,-0.00933,0.03436,1.98,0.0,4.746,0.751,0.0,0.66,0.0
1760108396258878946,1.89,0.0382,4.492,0.8203,-0.0866,0.6284,0.000549,-0.008316,0.01467,1.846,0.0795,4.543,0.8438,-0.0586,0.621,8.34e-05,-0.01028,0.03418,2.055,0.0,4.812,0.729,0.0,0.6846,0.0
1760108396308917760,1.933,0.03372,4.527,0.8086,-0.0859,0.6445,0.000519,-0.00901,0.01463,1.898,0.0795,4.57,0.832,-0.0586,0.6406,-2.6e-06,-0.01036,0.03384,2.055,0.0,4.812,0.729,0.0,0.6846,0.0
1760108396358964920,1.971,0.02962,4.56,0.798,-0.08514,0.6626,0.00053,-0.0098,0.014595,1.934,0.0795,4.594,0.824,-0.0586,0.6523,7.44e-05,-0.01096,0.03366,2.127,0.0,4.883,0.7056,0.0,0.7085,0.0
1760108396408981084,2.012,0.0252,4.594,0.785,-0.0844,0.677,0.000495,-0.01189,0.01461,1.985,0.0795,4.637,0.8086,-0.0586,0.676,4.93e-05,-0.01252,0.0335,2.127,0.0,4.883,0.7056,0.0,0.7085,0.0
1760108396458969116,2.049,0.02118,4.625,0.773,-0.0837,0.6934,0.000457,-0.01261,0.01461,2.021,0.0795,4.66,0.801,-0.0586,0.6836,2.617e-05,-0.0139,0.0335,2.195,0.0,4.957,0.6816,0.0,0.732,0.0
1760108396508941650,2.09,0.01685,4.66,0.7593,-0.08295,0.7075,0.00043,-0.013824,0.014626,2.057,0.053,4.695,0.785,-0.0586,0.703,8.8e-06,-0.01494,0.0335,2.195,0.0,4.957,0.6816,0.0,0.732,0.0
1760108396558876276,2.125,0.012886,4.695,0.7466,-0.0822,0.7236,0.000414,-0.01391,0.01466,2.09,0.053,4.723,0.7773,-0.0586,0.715,-9.05e-05,-0.01572,0.0335,2.262,0.0,5.03,0.6567,0.0,0.754,0.0
1760108396608919143,2.164,0.00863,4.734,0.733,-0.0815,0.737,0.000367,-0.01473,0.01469,2.143,0.053,4.77,0.758,-0.0586,0.7344,-9.406e-05,-0.01588,0.03357,2.262,0.0,5.03,0.6567,0.0,0.754,0.0
1760108396658939123,2.2,0.004734,4.77,0.7197,-0.08075,0.752,0.000374,-0.01576,0.0147,2.16,0.053,4.797,0.75,-0.0586,0.746,-0.00010854,-0.01675,0.03357,2.326,0.0,5.105,0.6313,0.0,0.7754,0.0
1760108396708960056,2.236,0.000554,4.81,0.705,-0.08,0.759,0.000366,-0.01787,0.0147,2.213,0.053,4.832,0.7344,-0.0586,0.7617,-0.0001391,-0.01848,0.03375,2.326,0.0,5.105,0.6313,0.0,0.7754,0.0
1760108396758928537,2.27,-0.003271,4.848,0.6904,-0.07935,0.761,0.000334,-0.01978,0.01471,2.248,0.053,4.86,0.7227,-0.0586,0.7656,-8.05e-05,-0.02011,0.03375,2.389,0.0,5.184,0.605,0.0,0.7964,0.0
1760108396808926582,2.303,-0.007065,4.883,0.6753,-0.07874,0.7666,0.000334,-0.02066,0.01471,2.283,0.053,4.91,0.703,-0.0586,0.7695,-0.0001184,-0.02219,0.03403,2.389,0.0,5.184,0.605,0.0,0.7964,0.0
1760108396858946084,2.336,-0.01114,4.92,0.659,-0.078,0.7812,0.000361,-0.01962,0.014656,2.318,0.053,4.94,0.6914,-0.0586,0.7773,-0.0001203,-0.02219,0.03418,2.447,0.0,5.266,0.578,0.0,0.816,0.0
1760108396908957719,2.371,-0.015175,4.965,0.644,-0.07733,0.788,0.00039,-0.0198,0.01458,2.354,0.02649,4.977,0.668,-0.0586,0.793,-0.0001044,-0.02115,0.03436,2.447,0.0,5.266,0.578,0.0,0.816,0.0
1760108396958935022,2.4,-0.01888,5.0,0.6294,-0.0767,0.791,0.000388,-0.02171,0.0145,2.371,0.02649,5.004,0.66,-0.0586,0.797,-3.237e-05,-0.02193,0.03445,2.504,0.0,5.348,0.551,0.0,0.8345,0.0
1760108397008949518,2.434,-0.02284,5.043,0.6123,-0.07605,0.8027,0.000373,-0.02325,0.01441,2.406,0.02649,5.055,0.6406,-0.0586,0.801,-7.4e-05,-0.02434,0.03445,2.504,0.0,5.348,0.551,0.0,0.8345,0.0
1760108397058880567,2.463,-0.02649,5.082,0.5967,-0.0755,0.8306,0.000419,-0.02142,0.01433,2.441,0.02649,5.09,0.625,-0.0586,0.8164,-7.68e-05,-0.02469,0.03418,2.559,0.0,5.434,0.5225,0.0,0.8525,0.0
1760108397108945369,2.492,-0.0304,5.125,0.581,-0.0749,0.8447,0.000473,-0.02203,0.01428,2.475,0.02649,5.13,0.6055,-0.0586,0.8438,-4.727e-05,-0.02296,0.03418,2.559,0.0,5.434,0.5225,0.0,0.8525,0.0
1760108397158920049,2.521,-0.03397,5.168,0.566,-0.0744,0.851,0.0004,-0.0244,0.01421,2.492,0.02649,5.16,0.5977,-0.0586,0.8516,1.69e-05,-0.02426,0.03418,2.61,0.0,5.52,0.494,0.0,0.8696,0.0
1760108397208935260,2.547,-0.03754,5.207,0.55,-0.07385,0.862,0.000333,-0.0256,0.01417,2.527,-2.974e-05,5.215,0.578,-0.0586,0.8594,-2.563e-05,-0.02702,0.03384,2.61,0.0,5.52,0.494,0.0,0.8696,0.0
1760108397258893489,2.576,-0.04135,5.254,0.532,-0.07324,0.8926,0.00036,-0.02351,0.01414,2.562,-2.97e-05,5.246,0.5664,-0.0586,0.875,-0.0001134,-0.02711,0.03384,2.656,0.0,5.605,0.4646,0.0,0.8857,0.0
1760108397308935880,2.604,-0.04514,5.3,0.516,-0.07263,0.907,0.000339,-0.02382,0.014145,2.598,-2.96e-05,5.293,0.547,-0.0586,0.9062,1.66e-05,-0.02478,0.0335,2.656,0.0,5.605,0.4646,0.0,0.8857,0.0
1760108397358943700,2.627,-0.0486,5.344,0.501,-0.072,0.9126,0.000253,-0.02592,0.014175,2.615,-2.96e-05,5.324,0.539,-0.0586,0.914,-8.74e-05,-0.0259,0.03342,2.701,0.0,5.695,0.4348,0.0,0.9004,0.0
1760108397408959627,2.65,-0.05206,5.387,0.485,-0.0715,0.919,0.000193,-0.02702,0.01419,2.65,-2.956e-05,5.383,0.5195,-0.0586,0.922,-0.0002143,-0.0284,0.03333,2.701,0.0,5.695,0.4348,0.0,0.9004,0.0
1760108397458991527,2.676,-0.05576,5.438,0.4678,-0.0708,0.934,0.000203,-0.02605,0.01426,2.668,-2.956e-05,5.418,0.508,-0.0586,0.9297,-0.0002172,-0.02858,0.03333,2.744,0.0,5.785,0.4045,0.0,0.9146,0.0
1760108397508923530,2.7,-0.05942,5.484,0.4512,-0.0702,0.941,0.000201,-0.02611,0.01433,2.686,-2.956e-05,5.465,0.4844,-0.0586,0.9453,-0.0001987,-0.02754,0.03323,2.744,0.0,5.785,0.4045,0.0,0.9146,0.0
1760108397558958530,2.72,-0.0628,5.53,0.4358,-0.0696,0.944,0.000166,-0.02686,0.01441,2.703,-2.95e-05,5.5,0.4727,-0.0586,0.949,-0.0002061,-0.02806,0.03314,2.783,0.0,5.88,0.3738,0.0,0.9272,0.0
1760108397608959674,2.742,-0.0661,5.574,0.4204,-0.06903,0.9497,0.000175,-0.02704,0.01446,2.738,-0.02655,5.562,0.4492,-0.0586,0.953,-0.0003054,-0.02882,0.03314,2.783,0.0,5.88,0.3738,0.0,0.9272,0.0
1760108397658933162,2.764,-0.0697,5.625,0.4038,-0.0684,0.965,0.000235,-0.02551,0.01454,2.756,-0.02655,5.598,0.4375,-0.0586,0.961,-0.0002118,-0.0284,0.03314,2.818,0.0,5.973,0.3428,0.0,0.9395,0.0
1760108397708962202,2.781,-0.07294,5.67,0.3896,-0.0679,0.9717,0.000253,-0.02536,0.01459,2.773,-0.02655,5.645,0.418,-0.0586,0.9766,-0.0001861,-0.02684,0.03314,2.818,0.0,5.973,0.3428,0.0,0.9395,0.0
1760108397758932590,2.8,-0.0765,5.723,0.374,-0.06726,0.975,0.00023,-0.0262,0.01469,2.791,-0.02655,5.68,0.4062,-0.0586,0.9805,-0.0001947,-0.02736,0.03314,2.852,0.0,6.066,0.3113,0.0,0.95,0.0
1760108397808952569,2.82,-0.07996,5.773,0.3584,-0.0667,0.9766,0.000241,-0.02663,0.014786,2.809,-0.02655,5.74,0.3867,-0.0586,0.9844,-0.000209,-0.02823,0.03314,2.852,0.0,6.066,0.3113,0.0,0.95,0.0
1760108397858960151,2.838,-0.0831,5.82,0.344,-0.06616,0.977,0.000257,-0.02673,0.014854,2.824,-0.02655,5.78,0.375,-0.0547,0.9844,-0.0002997,-0.02849,0.03314,2.88,0.0,6.16,0.2793,0.0,0.96,0.0
1760108397908967733,2.855,-0.08655,5.87,0.3284,-0.0657,0.9834,0.000283,-0.02649,0.01495,2.842,-0.02655,5.83,0.3555,-0.0547,0.9844,-0.000127,-0.02849,0.03314,2.88,0.0,6.16,0.2793,0.0,0.96,0.0
1760108397958920717,2.871,-0.0897,5.918,0.3145,-0.0652,0.997,0.000324,-0.02594,0.01504,2.86,-0.02655,5.863,0.3438,-0.0547,0.992,-0.000209,-0.02823,0.03314,2.906,0.0,6.258,0.2473,0.0,0.9688,0.0
1760108398008954048,2.887,-0.0931,5.97,0.2993,-0.0647,1.005,0.000348,-0.0272,0.015144,2.877,-0.05307,5.93,0.3242,-0.0547,1.008,-0.00012124,-0.02814,0.03314,2.906,0.0,6.258,0.2473,0.0,0.9688,0.0
1760108398058912992,2.9,-0.0962,6.02,0.2847,-0.0643,1.008,0.000313,-0.02898,0.01521,2.895,-0.05307,5.97,0.3125,-0.0547,1.012,-0.0002319,-0.0296,0.03314,2.93,0.0,6.355,0.2148,0.0,0.9766,0.0
1760108398108956098,2.914,-0.0995,6.07,0.2686,-0.0638,1.009,0.000295,-0.0302,0.01531,2.912,-0.05307,6.023,0.293,-0.0547,1.016,-0.0001812,-0.0316,0.03333,2.93,0.0,6.355,0.2148,0.0,0.9766,0.0
1760108398158926486,2.928,-0.10254,6.12,0.2532,-0.06335,1.009,0.00028,-0.03079,0.01537,2.912,-0.05307,6.055,0.2812,-0.0547,1.016,-0.000279,-0.0322,0.03342,2.95,0.0,6.453,0.1821,0.0,0.9834,0.0
1760108398208972454,2.94,-0.10583,6.17,0.2366,-0.0629,1.01,0.000306,-0.03105,0.01546,2.93,-0.05307,6.12,0.2617,-0.05078,1.016,-0.0002056,-0.0328,0.0336,2.95,0.0,6.453,0.1821,0.0,0.9834,0.0
1760108398258933544,2.951,-0.1088,6.22,0.2213,-0.0625,1.01,0.000337,-0.03108,0.01551,2.947,-0.05307,6.16,0.25,-0.05078,1.016,-0.0002935,-0.0329,0.0336,2.967,0.0,6.55,0.1493,0.0,0.989,0.0
1760108398308967590,2.96,-0.1118,6.27,0.2063,-0.06213,1.011,0.000361,-0.03104,0.01555,2.965,-0.05307,6.21,0.2305,-0.05078,1.02,-0.0001236,-0.0329,0.03375,2.967,0.0,6.55,0.1493,0.0,0.989,0.0
1760108398358916759,2.97,-0.11505,6.32,0.1902,-0.06174,1.011,0.000383,-0.03094,0.01558,2.965,-0.05307,6.246,0.2188,-0.05078,1.02,-0.0002085,-0.0328,0.03375,2.98,0.0,6.652,0.1163,0.0,0.993,0.0
1760108398408979654,2.98,-0.1183,6.375,0.1741,-0.06137,1.02,0.000396,-0.0306,0.01561,2.982,-0.05307,6.312,0.1953,-0.05078,1.02,-0.0001235,-0.0327,0.03394,2.98,0.0,6.652,0.1163,0.0,0.993,0.0
1760108398458985328,2.988,-0.1212,6.42,0.1598,-0.06104,1.032,0.00045,-0.02908,0.0156,2.982,-0.05307,6.35,0.1836,-0.05078,1.027,-0.00011176,-0.03204,0.03394,2.99,0.0,6.75,0.08307,0.0,0.9966,0.0
1760108398508976459,2.996,-0.12415,6.473,0.1461,-0.0607,1.039,0.000459,-0.0294,0.01558,3.0,-0.0796,6.406,0.168,-0.05078,1.043,-9.125e-05,-0.03082,0.03394,2.99,0.0,6.75,0.08307,0.0,0.9966,0.0
1760108398558981180,3.004,-0.1273,6.527,0.1309,-0.06036,1.042,0.000439,-0.03177,0.015594,3.0,-0.0796,6.44,0.1562,-0.05078,1.047,-0.00010884,-0.03186,0.03394,2.996,0.0,6.85,0.04984,0.0,0.9985,0.0
1760108398608987092,3.01,-0.1304,6.582,0.1146,-0.06003,1.043,0.000414,-0.03378,0.01558,3.018,-0.0796,6.508,0.1367,-0.04688,1.051,-0.0001602,-0.0348,0.03403,2.996,0.0,6.85,0.04984,0.0,0.9985,0.0
